CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEW258,20-0432,2017-05-10,2017-04-10,30
NEW258,20-0432,2017-05-15,2017-05-10,5
NEW258,20-0432,2017-06-07,2017-05-15,23
NEW258,20-0432,2017-06-14,2017-06-07,7
NEW258,20-0432,2017-06-28,2017-06-14,14
NEW258,20-0432,2017-07-13,2017-06-28,15
NEW258,20-0432,2017-07-24,2017-07-13,11
NEW258,20-0432,2017-08-03,2017-07-24,10
NEW258,20-0432,2017-08-25,2017-08-03,22
NEW258,20-0432,2017-09-01,2017-08-25,7
NEW258,20-0432,2017-09-07,2017-09-01,6
NEW258,20-0432,2017-10-02,2017-09-07,25
NEW258,20-0432,2017-10-24,2017-10-02,22
NEW258,20-0432,2017-11-20,2017-10-24,27
