CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAY141,01-0022,2017-06-26,2017-06-19,7
RAY141,01-0022,2017-07-17,2017-06-26,21
RAY141,01-0022,2017-07-24,2017-07-17,7
RAY141,01-0022,2017-08-24,2017-07-24,31
RAY141,01-0022,2017-08-29,2017-08-24,5
RAY141,01-0022,2017-08-31,2017-08-29,2
RAY141,01-0022,2017-09-06,2017-08-31,6
RAY141,01-0022,2017-09-14,2017-09-06,8
RAY141,01-0022,2017-09-21,2017-09-14,7
RAY141,01-0022,2017-10-09,2017-09-21,18
RAY141,01-0022,2017-10-17,2017-10-09,8
RAY141,01-0022,2017-10-26,2017-10-17,9
RAY141,01-0022,2017-10-30,2017-10-26,4
RAY141,01-0022,2017-10-31,2017-10-30,1
RAY141,01-0022,2017-11-02,2017-10-31,2
