CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXP136,02-2441,2017-01-16,2016-10-13,95
EXP136,02-2441,2017-03-20,2017-01-16,63
EXP136,02-2441,2017-03-27,2017-03-20,7
EXP136,02-2441,2017-04-03,2017-03-27,7
EXP136,02-2441,2017-04-10,2017-04-03,7
EXP136,02-2441,2017-05-15,2017-04-10,35
EXP136,02-2441,2017-06-19,2017-05-15,35
EXP136,02-2441,2017-06-28,2017-06-19,9
EXP136,02-2441,2017-07-14,2017-06-28,16
EXP136,02-2441,2017-07-24,2017-07-14,10
EXP136,02-2441,2017-07-26,2017-07-24,2
EXP136,02-2441,2017-08-18,2017-07-26,23
EXP136,02-2441,2017-09-11,2017-08-18,24
