CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHI121,02-1237,2016-03-18,2016-01-11,67
WHI121,02-1237,2017-01-06,2016-03-18,294
WHI121,02-1237,2017-01-13,2017-01-06,7
WHI121,02-1237,2017-01-18,2017-01-13,5
WHI121,02-1237,2017-01-25,2017-01-18,7
WHI121,02-1237,2017-02-01,2017-01-25,7
WHI121,02-1237,2017-02-08,2017-02-01,7
WHI121,02-1237,2017-02-10,2017-02-08,2
WHI121,02-1237,2017-02-13,2017-02-10,3
WHI121,02-1237,2017-02-15,2017-02-13,2
WHI121,02-1237,2017-02-22,2017-02-15,7
WHI121,02-1237,2017-03-06,2017-02-22,12
WHI121,02-1237,2017-03-10,2017-03-06,4
WHI121,02-1237,2017-03-13,2017-03-10,3
WHI121,02-1237,2017-03-27,2017-03-13,14
WHI121,02-1237,2017-04-03,2017-03-27,7
WHI121,02-1237,2017-04-13,2017-04-03,10
WHI121,02-1237,2017-04-17,2017-04-13,4
WHI121,02-1237,2017-05-01,2017-04-17,14
WHI121,02-1237,2017-05-09,2017-05-01,8
WHI121,02-1237,2017-05-16,2017-05-09,7
WHI121,02-1237,2017-05-17,2017-05-16,1
WHI121,02-1237,2017-05-30,2017-05-17,13
WHI121,02-1237,2017-06-09,2017-05-30,10
WHI121,02-1237,2017-06-12,2017-06-09,3
WHI121,02-1237,2017-06-14,2017-06-12,2
WHI121,02-1237,2017-06-27,2017-06-14,13
WHI121,02-1237,2017-06-29,2017-06-27,2
WHI121,02-1237,2017-07-03,2017-06-29,4
WHI121,02-1237,2017-07-10,2017-07-03,7
WHI121,02-1237,2017-07-14,2017-07-10,4
WHI121,02-1237,2017-07-24,2017-07-14,10
WHI121,02-1237,2017-08-11,2017-07-24,18
WHI121,02-1237,2017-08-14,2017-08-11,3
WHI121,02-1237,2017-08-18,2017-08-14,4
