CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APO119,02-0408,2015-09-28,2015-08-14,45
APO119,02-0408,2015-10-06,2015-09-28,8
APO119,02-0408,2015-10-22,2015-10-06,16
APO119,02-0408,2015-10-26,2015-10-22,4
APO119,02-0408,2015-11-12,2015-10-26,17
APO119,02-0408,2015-11-25,2015-11-12,13
APO119,02-0408,2015-12-21,2015-11-25,26
APO119,02-0408,2015-12-30,2015-12-21,9
APO119,02-0408,2016-01-05,2015-12-30,6
APO119,02-0408,2016-01-20,2016-01-05,15
APO119,02-0408,2016-01-28,2016-01-20,8
APO119,02-0408,2016-02-08,2016-01-28,11
APO119,02-0408,2016-02-09,2016-02-08,1
APO119,02-0408,2016-02-10,2016-02-09,1
