CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,02-7393,2015-07-27,2015-07-24,3
CAP123,02-7393,2015-09-21,2015-07-27,56
CAP123,02-7393,2015-11-02,2015-09-21,42
CAP123,02-7393,2015-11-23,2015-11-02,21
CAP123,02-7393,2015-12-21,2015-11-23,28
CAP123,02-7393,2016-03-10,2015-12-21,80
CAP123,02-7393,2016-03-24,2016-03-10,14
CAP123,02-7393,2016-04-27,2016-03-24,34
CAP123,02-7393,2016-08-03,2016-04-27,98
CAP123,02-7393,2016-09-21,2016-08-03,49
CAP123,02-7393,2016-11-07,2016-09-21,47
CAP123,02-7393,2017-03-16,2016-11-07,129
