CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CUC100,02-7078,2015-08-25,2015-07-21,35
CUC100,02-7078,2015-09-21,2015-08-25,27
CUC100,02-7078,2015-10-20,2015-09-21,29
CUC100,02-7078,2015-11-05,2015-10-20,16
CUC100,02-7078,2015-11-25,2015-11-05,20
CUC100,02-7078,2016-01-06,2015-11-25,42
