CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW128,02-0757,2016-08-30,2016-05-23,99
LOW128,02-0757,2016-09-12,2016-08-30,13
LOW128,02-0757,2016-09-19,2016-09-12,7
LOW128,02-0757,2016-10-05,2016-09-19,16
LOW128,02-0757,2016-11-01,2016-10-05,27
LOW128,02-0757,2016-11-21,2016-11-01,20
LOW128,02-0757,2016-12-23,2016-11-21,32
LOW128,02-0757,2017-01-03,2016-12-23,11
LOW128,02-0757,2017-01-24,2017-01-03,21
LOW128,02-0757,2017-01-26,2017-01-24,2
LOW128,02-0757,2017-02-24,2017-01-26,29
LOW128,02-0757,2017-04-17,2017-02-24,52
LOW128,02-0757,2017-04-26,2017-04-17,9
LOW128,02-0757,2017-06-01,2017-04-26,36
LOW128,02-0757,2017-06-13,2017-06-01,12
LOW128,02-0757,2017-07-28,2017-06-13,45
LOW128,02-0757,2017-08-10,2017-07-28,13
LOW128,02-0757,2017-08-28,2017-08-10,18
LOW128,02-0757,2017-09-20,2017-08-28,23
LOW128,02-0757,2017-09-25,2017-09-20,5
LOW128,02-0757,2017-10-02,2017-09-25,7
LOW128,02-0757,2017-12-08,2017-10-02,67
