CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEL129,02-0702,2015-11-02,2015-10-07,26
KEL129,02-0702,2015-11-17,2015-11-02,15
KEL129,02-0702,2015-11-30,2015-11-17,13
KEL129,02-0702,2015-12-14,2015-11-30,14
KEL129,02-0702,2016-01-05,2015-12-14,22
KEL129,02-0702,2016-01-14,2016-01-05,9
KEL129,02-0702,2016-02-01,2016-01-14,18
KEL129,02-0702,2016-02-29,2016-02-01,28
KEL129,02-0702,2016-03-01,2016-02-29,1
KEL129,02-0702,2016-03-16,2016-03-01,15
KEL129,02-0702,2016-03-30,2016-03-16,14
KEL129,02-0702,2016-04-20,2016-03-30,21
KEL129,02-0702,2016-04-28,2016-04-20,8
KEL129,02-0702,2016-05-03,2016-04-28,5
KEL129,02-0702,2016-05-19,2016-05-03,16
KEL129,02-0702,2016-06-02,2016-05-19,14
KEL129,02-0702,2016-06-09,2016-06-02,7
