CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOM108,02-4035,2016-08-08,2016-06-28,41
SOM108,02-4035,2016-08-23,2016-08-08,15
SOM108,02-4035,2016-09-06,2016-08-23,14
SOM108,02-4035,2016-09-29,2016-09-06,23
SOM108,02-4035,2016-10-06,2016-09-29,7
SOM108,02-4035,2016-10-17,2016-10-06,11
SOM108,02-4035,2016-10-26,2016-10-17,9
SOM108,02-4035,2016-11-07,2016-10-26,12
SOM108,02-4035,2016-11-15,2016-11-07,8
SOM108,02-4035,2016-11-22,2016-11-15,7
SOM108,02-4035,2016-12-01,2016-11-22,9
SOM108,02-4035,2016-12-12,2016-12-01,11
