CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL152,02-2374,2015-10-06,2015-09-09,27
BEL152,02-2374,2015-11-11,2015-10-06,36
BEL152,02-2374,2015-12-15,2015-11-11,34
BEL152,02-2374,2016-02-15,2015-12-15,62
BEL152,02-2374,2016-02-23,2016-02-15,8
BEL152,02-2374,2016-04-04,2016-02-23,41
BEL152,02-2374,2016-05-02,2016-04-04,28
BEL152,02-2374,2016-06-17,2016-05-02,46
BEL152,02-2374,2016-08-12,2016-06-17,56
BEL152,02-2374,2016-09-15,2016-08-12,34
BEL152,02-2374,2016-09-30,2016-09-15,15
BEL152,02-2374,2016-10-18,2016-09-30,18
