CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM345,20-1023,2017-07-06,2017-05-23,44
FAM345,20-1023,2017-07-13,2017-07-06,7
FAM345,20-1023,2017-07-18,2017-07-13,5
FAM345,20-1023,2017-07-21,2017-07-18,3
FAM345,20-1023,2017-08-14,2017-07-21,24
FAM345,20-1023,2017-09-06,2017-08-14,23
FAM345,20-1023,2017-09-26,2017-09-06,20
FAM345,20-1023,2017-10-11,2017-09-26,15
FAM345,20-1023,2017-10-23,2017-10-11,12
FAM345,20-1023,2017-11-09,2017-10-23,17
FAM345,20-1023,2017-11-20,2017-11-09,11
FAM345,20-1023,2017-11-22,2017-11-20,2
FAM345,20-1023,2017-12-05,2017-11-22,13
