CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,02-8623,2015-11-27,2015-10-09,49
TEM106,02-8623,2015-12-23,2015-11-27,26
TEM106,02-8623,2016-01-14,2015-12-23,22
TEM106,02-8623,2016-02-11,2016-01-14,28
TEM106,02-8623,2016-04-08,2016-02-11,57
TEM106,02-8623,2016-05-04,2016-04-08,26
TEM106,02-8623,2016-05-21,2016-05-04,17
TEM106,02-8623,2016-06-03,2016-05-21,13
TEM106,02-8623,2016-07-01,2016-06-03,28
TEM106,02-8623,2016-07-20,2016-07-01,19
TEM106,02-8623,2016-08-05,2016-07-20,16
TEM106,02-8623,2016-09-02,2016-08-05,28
TEM106,02-8623,2016-09-16,2016-09-02,14
TEM106,02-8623,2016-10-21,2016-09-16,35
TEM106,02-8623,2016-11-11,2016-10-21,21
TEM106,02-8623,2016-12-06,2016-11-11,25
TEM106,02-8623,2017-06-30,2016-12-06,206
