CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAL120,01-4422,2015-11-25,2015-08-20,97
DAL120,01-4422,2016-01-28,2015-11-25,64
DAL120,01-4422,2016-02-23,2016-01-28,26
DAL120,01-4422,2016-03-18,2016-02-23,24
DAL120,01-4422,2016-04-11,2016-03-18,24
DAL120,01-4422,2016-04-19,2016-04-11,8
DAL120,01-4422,2016-04-20,2016-04-19,1
DAL120,01-4422,2016-05-10,2016-04-20,20
DAL120,01-4422,2016-05-20,2016-05-10,10
DAL120,01-4422,2016-05-24,2016-05-20,4
DAL120,01-4422,2016-05-26,2016-05-24,2
DAL120,01-4422,2016-06-06,2016-05-26,11
DAL120,01-4422,2016-06-08,2016-06-06,2
DAL120,01-4422,2016-06-22,2016-06-08,14
DAL120,01-4422,2016-07-05,2016-06-22,13
DAL120,01-4422,2016-07-12,2016-07-05,7
DAL120,01-4422,2016-07-26,2016-07-12,14
DAL120,01-4422,2016-08-02,2016-07-26,7
DAL120,01-4422,2016-08-12,2016-08-02,10
DAL120,01-4422,2016-08-29,2016-08-12,17
DAL120,01-4422,2016-09-07,2016-08-29,9
DAL120,01-4422,2016-09-15,2016-09-07,8
DAL120,01-4422,2016-09-29,2016-09-15,14
DAL120,01-4422,2016-10-04,2016-09-29,5
DAL120,01-4422,2016-10-25,2016-10-04,21
DAL120,01-4422,2016-11-01,2016-10-25,7
DAL120,01-4422,2016-11-07,2016-11-01,6
DAL120,01-4422,2017-02-24,2016-11-07,109
