CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,02-4595,2015-08-17,2015-06-22,56
BEY100,02-4595,2015-09-29,2015-08-17,43
BEY100,02-4595,2015-11-16,2015-09-29,48
BEY100,02-4595,2016-03-18,2015-11-16,123
BEY100,02-4595,2016-05-12,2016-03-18,55
BEY100,02-4595,2016-05-16,2016-05-12,4
BEY100,02-4595,2016-07-12,2016-05-16,57
BEY100,02-4595,2016-08-23,2016-07-12,42
BEY100,02-4595,2016-10-18,2016-08-23,56
BEY100,02-4595,2016-12-19,2016-10-18,62
BEY100,02-4595,2017-05-17,2016-12-19,149
BEY100,02-4595,2017-08-17,2017-05-17,92
BEY100,02-4595,2017-11-03,2017-08-17,78
BEY100,02-4595,2017-11-24,2017-11-03,21
