CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRO141,02-1416,2015-05-06,2015-05-04,2
CRO141,02-1416,2015-06-03,2015-05-06,28
CRO141,02-1416,2015-06-08,2015-06-03,5
CRO141,02-1416,2015-07-01,2015-06-08,23
CRO141,02-1416,2015-07-07,2015-07-01,6
CRO141,02-1416,2015-07-22,2015-07-07,15
CRO141,02-1416,2015-07-29,2015-07-22,7
CRO141,02-1416,2015-08-04,2015-07-29,6
CRO141,02-1416,2015-08-12,2015-08-04,8
CRO141,02-1416,2015-08-17,2015-08-12,5
CRO141,02-1416,2015-08-19,2015-08-17,2
CRO141,02-1416,2015-09-08,2015-08-19,20
CRO141,02-1416,2015-09-14,2015-09-08,6
CRO141,02-1416,2015-09-24,2015-09-14,10
CRO141,02-1416,2015-10-01,2015-09-24,7
CRO141,02-1416,2015-11-16,2015-10-01,46
CRO141,02-1416,2015-12-07,2015-11-16,21
CRO141,02-1416,2016-01-04,2015-12-07,28
CRO141,02-1416,2016-01-07,2016-01-04,3
CRO141,02-1416,2016-01-14,2016-01-07,7
