CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND146,C2-5670,2016-04-07,2016-03-18,20
AND146,C2-5670,2016-05-02,2016-04-07,25
AND146,C2-5670,2016-06-07,2016-05-02,36
AND146,C2-5670,2016-07-20,2016-06-07,43
AND146,C2-5670,2016-09-22,2016-07-20,64
AND146,C2-5670,2016-10-25,2016-09-22,33
AND146,C2-5670,2016-11-01,2016-10-25,7
AND146,C2-5670,2016-12-20,2016-11-01,49
AND146,C2-5670,2017-05-17,2016-12-20,148
