CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRO149,02-2391,2015-12-10,2015-10-26,45
CRO149,02-2391,2016-01-07,2015-12-10,28
CRO149,02-2391,2016-03-17,2016-01-07,70
CRO149,02-2391,2016-04-08,2016-03-17,22
CRO149,02-2391,2016-08-29,2016-04-08,143
CRO149,02-2391,2016-09-06,2016-08-29,8
CRO149,02-2391,2016-09-19,2016-09-06,13
CRO149,02-2391,2017-01-04,2016-09-19,107
CRO149,02-2391,2017-03-01,2017-01-04,56
CRO149,02-2391,2017-06-12,2017-03-01,103
CRO149,02-2391,2017-09-06,2017-06-12,86
CRO149,02-2391,2017-10-03,2017-09-06,27
