CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIA103,02-5816,2016-04-08,2016-04-07,1
NIA103,02-5816,2016-04-26,2016-04-08,18
NIA103,02-5816,2016-05-17,2016-04-26,21
NIA103,02-5816,2016-06-03,2016-05-17,17
NIA103,02-5816,2016-07-05,2016-06-03,32
NIA103,02-5816,2016-07-29,2016-07-05,24
NIA103,02-5816,2016-08-10,2016-07-29,12
NIA103,02-5816,2016-08-22,2016-08-10,12
NIA103,02-5816,2016-10-05,2016-08-22,44
NIA103,02-5816,2016-10-18,2016-10-05,13
NIA103,02-5816,2016-10-21,2016-10-18,3
NIA103,02-5816,2016-11-29,2016-10-21,39
NIA103,02-5816,2016-12-15,2016-11-29,16
NIA103,02-5816,2016-12-16,2016-12-15,1
