CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DCP100,02-5794,2016-09-21,2016-07-12,71
DCP100,02-5794,2016-10-17,2016-09-21,26
DCP100,02-5794,2016-12-05,2016-10-17,49
DCP100,02-5794,2016-12-30,2016-12-05,25
DCP100,02-5794,2017-03-25,2016-12-30,85
DCP100,02-5794,2017-10-17,2017-03-25,206
DCP100,02-5794,2017-10-21,2017-10-17,4
DCP100,02-5794,2017-10-26,2017-10-21,5
DCP100,02-5794,2017-10-31,2017-10-26,5
DCP100,02-5794,2017-11-01,2017-10-31,1
DCP100,02-5794,2017-11-02,2017-11-01,1
DCP100,02-5794,2017-11-04,2017-11-02,2
DCP100,02-5794,2017-11-07,2017-11-04,3
DCP100,02-5794,2017-11-08,2017-11-07,1
DCP100,02-5794,2017-11-09,2017-11-08,1
DCP100,02-5794,2017-11-11,2017-11-09,2
DCP100,02-5794,2017-12-09,2017-11-11,28
