CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIA103,02-6883,2016-04-07,2016-03-16,22
NIA103,02-6883,2016-05-06,2016-04-07,29
NIA103,02-6883,2016-05-09,2016-05-06,3
NIA103,02-6883,2016-05-23,2016-05-09,14
NIA103,02-6883,2016-06-01,2016-05-23,9
NIA103,02-6883,2016-06-03,2016-06-01,2
NIA103,02-6883,2016-07-05,2016-06-03,32
NIA103,02-6883,2016-07-07,2016-07-05,2
NIA103,02-6883,2016-07-28,2016-07-07,21
NIA103,02-6883,2016-09-09,2016-07-28,43
NIA103,02-6883,2016-12-03,2016-09-09,85
NIA103,02-6883,2017-02-10,2016-12-03,69
