CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEN115,02-3235,2015-07-20,2015-05-18,63
HEN115,02-3235,2015-08-31,2015-07-20,42
HEN115,02-3235,2015-09-25,2015-08-31,25
HEN115,02-3235,2015-12-31,2015-09-25,97
HEN115,02-3235,2016-02-18,2015-12-31,49
HEN115,02-3235,2016-04-28,2016-02-18,70
HEN115,02-3235,2016-07-07,2016-04-28,70
HEN115,02-3235,2016-08-01,2016-07-07,25
HEN115,02-3235,2017-01-23,2016-08-01,175
HEN115,02-3235,2017-02-13,2017-01-23,21
HEN115,02-3235,2017-05-03,2017-02-13,79
HEN115,02-3235,2017-06-19,2017-05-03,47
