CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAN160,02-2802,2015-06-24,2015-05-18,37
MAN160,02-2802,2015-07-15,2015-06-24,21
MAN160,02-2802,2015-09-29,2015-07-15,76
MAN160,02-2802,2015-10-14,2015-09-29,15
MAN160,02-2802,2015-11-09,2015-10-14,26
MAN160,02-2802,2015-12-28,2015-11-09,49
MAN160,02-2802,2016-01-19,2015-12-28,22
MAN160,02-2802,2016-02-02,2016-01-19,14
MAN160,02-2802,2016-02-11,2016-02-02,9
MAN160,02-2802,2016-02-19,2016-02-11,8
MAN160,02-2802,2016-03-10,2016-02-19,20
MAN160,02-2802,2016-05-05,2016-03-10,56
MAN160,02-2802,2016-06-20,2016-05-05,46
MAN160,02-2802,2016-07-07,2016-06-20,17
MAN160,02-2802,2016-07-21,2016-07-07,14
MAN160,02-2802,2016-08-03,2016-07-21,13
MAN160,02-2802,2016-09-01,2016-08-03,29
MAN160,02-2802,2016-10-18,2016-09-01,47
MAN160,02-2802,2016-11-04,2016-10-18,17
MAN160,02-2802,2016-12-07,2016-11-04,33
MAN160,02-2802,2016-12-15,2016-12-07,8
MAN160,02-2802,2017-01-06,2016-12-15,22
MAN160,02-2802,2017-01-10,2017-01-06,4
MAN160,02-2802,2017-02-21,2017-01-10,42
MAN160,02-2802,2017-03-07,2017-02-21,14
MAN160,02-2802,2017-03-20,2017-03-07,13
MAN160,02-2802,2017-04-21,2017-03-20,32
MAN160,02-2802,2017-05-19,2017-04-21,28
MAN160,02-2802,2017-06-01,2017-05-19,13
MAN160,02-2802,2017-06-21,2017-06-01,20
MAN160,02-2802,2017-07-06,2017-06-21,15
MAN160,02-2802,2017-07-20,2017-07-06,14
MAN160,02-2802,2017-08-16,2017-07-20,27
MAN160,02-2802,2017-09-19,2017-08-16,34
MAN160,02-2802,2017-10-23,2017-09-19,34
MAN160,02-2802,2017-11-13,2017-10-23,21
