CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FOR162,02-7373,2015-08-14,2015-08-05,9
FOR162,02-7373,2015-08-27,2015-08-14,13
FOR162,02-7373,2015-09-22,2015-08-27,26
FOR162,02-7373,2015-09-29,2015-09-22,7
FOR162,02-7373,2015-10-20,2015-09-29,21
FOR162,02-7373,2015-12-07,2015-10-20,48
FOR162,02-7373,2015-12-14,2015-12-07,7
FOR162,02-7373,2015-12-28,2015-12-14,14
FOR162,02-7373,2016-01-05,2015-12-28,8
FOR162,02-7373,2016-01-07,2016-01-05,2
FOR162,02-7373,2016-01-14,2016-01-07,7
FOR162,02-7373,2016-01-22,2016-01-14,8
FOR162,02-7373,2016-02-16,2016-01-22,25
FOR162,02-7373,2016-03-01,2016-02-16,14
FOR162,02-7373,2016-03-08,2016-03-01,7
FOR162,02-7373,2016-04-08,2016-03-08,31
FOR162,02-7373,2016-04-25,2016-04-08,17
FOR162,02-7373,2016-05-25,2016-04-25,30
FOR162,02-7373,2016-08-16,2016-05-25,83
