CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FOL101,SPC1416,2016-03-04,2016-02-26,7
FOL101,SPC1416,2016-04-01,2016-03-04,28
FOL101,SPC1416,2016-04-08,2016-04-01,7
FOL101,SPC1416,2016-04-29,2016-04-08,21
FOL101,SPC1416,2016-05-06,2016-04-29,7
FOL101,SPC1416,2016-06-17,2016-05-06,42
