CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRA109,04-6226,2016-03-07,2016-03-04,3
TRA109,04-6226,2016-04-06,2016-03-07,30
TRA109,04-6226,2016-05-02,2016-04-06,26
TRA109,04-6226,2016-06-28,2016-05-02,57
TRA109,04-6226,2016-08-31,2016-06-28,64
TRA109,04-6226,2016-10-31,2016-08-31,61
TRA109,04-6226,2017-03-27,2016-10-31,147
TRA109,04-6226,2017-04-25,2017-03-27,29
TRA109,04-6226,2017-05-24,2017-04-25,29
TRA109,04-6226,2017-06-26,2017-05-24,33
TRA109,04-6226,2017-07-24,2017-06-26,28
TRA109,04-6226,2017-08-11,2017-07-24,18
