CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KOM102,02-4015,2016-10-21,2016-07-28,85
KOM102,02-4015,2016-11-18,2016-10-21,28
KOM102,02-4015,2017-01-13,2016-11-18,56
KOM102,02-4015,2017-02-13,2017-01-13,31
KOM102,02-4015,2017-02-24,2017-02-13,11
KOM102,02-4015,2017-03-21,2017-02-24,25
KOM102,02-4015,2017-05-11,2017-03-21,51
KOM102,02-4015,2017-05-23,2017-05-11,12
KOM102,02-4015,2017-06-13,2017-05-23,21
KOM102,02-4015,2017-06-26,2017-06-13,13
KOM102,02-4015,2017-07-25,2017-06-26,29
KOM102,02-4015,2017-09-13,2017-07-25,50
KOM102,02-4015,2017-10-20,2017-09-13,37
KOM102,02-4015,2017-10-23,2017-10-20,3
KOM102,02-4015,2017-11-14,2017-10-23,22
KOM102,02-4015,2017-11-21,2017-11-14,7
