CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL152,02-2611,2016-03-10,2015-12-30,71
ALL152,02-2611,2016-04-28,2016-03-10,49
ALL152,02-2611,2016-06-06,2016-04-28,39
ALL152,02-2611,2016-08-02,2016-06-06,57
ALL152,02-2611,2016-09-27,2016-08-02,56
ALL152,02-2611,2016-11-28,2016-09-27,62
ALL152,02-2611,2017-04-20,2016-11-28,143
ALL152,02-2611,2017-06-06,2017-04-20,47
ALL152,02-2611,2017-07-26,2017-06-06,50
ALL152,02-2611,2017-09-18,2017-07-26,54
ALL152,02-2611,2017-10-24,2017-09-18,36
ALL152,02-2611,2017-12-11,2017-10-24,48
