CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRY109,02-0842,2015-11-02,2015-05-29,157
BRY109,02-0842,2015-11-30,2015-11-02,28
BRY109,02-0842,2016-01-26,2015-11-30,57
BRY109,02-0842,2016-02-15,2016-01-26,20
BRY109,02-0842,2016-03-23,2016-02-15,37
BRY109,02-0842,2016-04-18,2016-03-23,26
BRY109,02-0842,2016-08-25,2016-04-18,129
BRY109,02-0842,2016-09-30,2016-08-25,36
BRY109,02-0842,2016-12-08,2016-09-30,69
BRY109,02-0842,2017-02-14,2016-12-08,68
BRY109,02-0842,2017-05-18,2017-02-14,93
BRY109,02-0842,2017-08-25,2017-05-18,99
BRY109,02-0842,2017-10-06,2017-08-25,42
