CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEO213,06-4318,2017-06-26,2017-06-14,12
PEO213,06-4318,2017-07-05,2017-06-26,9
PEO213,06-4318,2017-07-06,2017-07-05,1
PEO213,06-4318,2017-07-27,2017-07-06,21
PEO213,06-4318,2017-07-31,2017-07-27,4
PEO213,06-4318,2017-08-03,2017-07-31,3
PEO213,06-4318,2017-08-09,2017-08-03,6
PEO213,06-4318,2017-08-23,2017-08-09,14
PEO213,06-4318,2017-08-29,2017-08-23,6
PEO213,06-4318,2017-09-11,2017-08-29,13
PEO213,06-4318,2017-11-13,2017-09-11,63
PEO213,06-4318,2017-11-20,2017-11-13,7
PEO213,06-4318,2017-11-22,2017-11-20,2
