CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAN118,02-4773,2015-08-15,2015-05-14,93
MAN118,02-4773,2016-05-26,2015-08-15,285
MAN118,02-4773,2016-06-30,2016-05-26,35
MAN118,02-4773,2016-10-13,2016-06-30,105
MAN118,02-4773,2016-10-14,2016-10-13,1
MAN118,02-4773,2017-01-04,2016-10-14,82
MAN118,02-4773,2017-03-10,2017-01-04,65
MAN118,02-4773,2017-03-31,2017-03-10,21
MAN118,02-4773,2017-04-26,2017-03-31,26
MAN118,02-4773,2017-06-27,2017-04-26,62
MAN118,02-4773,2017-06-29,2017-06-27,2
MAN118,02-4773,2017-10-30,2017-06-29,123
