CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIX103,01-0258,2015-12-22,2015-11-16,36
DIX103,01-0258,2016-02-09,2015-12-22,49
DIX103,01-0258,2016-04-06,2016-02-09,57
DIX103,01-0258,2016-04-29,2016-04-06,23
DIX103,01-0258,2016-08-12,2016-04-29,105
DIX103,01-0258,2016-09-01,2016-08-12,20
DIX103,01-0258,2016-09-07,2016-09-01,6
DIX103,01-0258,2016-09-30,2016-09-07,23
DIX103,01-0258,2016-10-05,2016-09-30,5
DIX103,01-0258,2016-10-06,2016-10-05,1
DIX103,01-0258,2016-10-31,2016-10-06,25
DIX103,01-0258,2016-11-21,2016-10-31,21
DIX103,01-0258,2016-11-29,2016-11-21,8
DIX103,01-0258,2016-12-07,2016-11-29,8
DIX103,01-0258,2016-12-20,2016-12-07,13
DIX103,01-0258,2016-12-23,2016-12-20,3
DIX103,01-0258,2017-02-08,2016-12-23,47
DIX103,01-0258,2017-03-03,2017-02-08,23
DIX103,01-0258,2017-03-20,2017-03-03,17
DIX103,01-0258,2017-04-03,2017-03-20,14
DIX103,01-0258,2017-04-13,2017-04-03,10
DIX103,01-0258,2017-04-19,2017-04-13,6
DIX103,01-0258,2017-05-11,2017-04-19,22
DIX103,01-0258,2017-05-15,2017-05-11,4
DIX103,01-0258,2017-09-05,2017-05-15,113
DIX103,01-0258,2017-09-15,2017-09-05,10
DIX103,01-0258,2017-11-09,2017-09-15,55
DIX103,01-0258,2017-11-30,2017-11-09,21
DIX103,01-0258,2017-12-01,2017-11-30,1
