CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAL102,02-0010,2015-05-26,2015-05-15,11
MAL102,02-0010,2015-05-27,2015-05-26,1
MAL102,02-0010,2015-05-28,2015-05-27,1
MAL102,02-0010,2015-05-29,2015-05-28,1
MAL102,02-0010,2015-06-11,2015-05-29,13
MAL102,02-0010,2015-06-26,2015-06-11,15
MAL102,02-0010,2015-07-09,2015-06-26,13
MAL102,02-0010,2015-07-16,2015-07-09,7
MAL102,02-0010,2015-07-23,2015-07-16,7
MAL102,02-0010,2017-02-06,2015-07-23,564
MAL102,02-0010,2017-02-24,2017-02-06,18
MAL102,02-0010,2017-03-17,2017-02-24,21
MAL102,02-0010,2017-03-24,2017-03-17,7
MAL102,02-0010,2017-04-24,2017-03-24,31
