CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOB116,02-6483,2015-08-06,2015-05-28,70
BOB116,02-6483,2015-09-14,2015-08-06,39
BOB116,02-6483,2015-10-15,2015-09-14,31
BOB116,02-6483,2015-11-02,2015-10-15,18
BOB116,02-6483,2015-11-12,2015-11-02,10
BOB116,02-6483,2016-01-11,2015-11-12,60
BOB116,02-6483,2016-03-31,2016-01-11,80
BOB116,02-6483,2016-11-03,2016-03-31,217
BOB116,02-6483,2016-11-28,2016-11-03,25
BOB116,02-6483,2017-01-04,2016-11-28,37
BOB116,02-6483,2017-01-06,2017-01-04,2
BOB116,02-6483,2017-01-20,2017-01-06,14
