CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOT107,02-0876,2016-11-09,2016-11-02,7
MOT107,02-0876,2016-11-30,2016-11-09,21
MOT107,02-0876,2016-12-09,2016-11-30,9
MOT107,02-0876,2016-12-28,2016-12-09,19
MOT107,02-0876,2016-12-30,2016-12-28,2
MOT107,02-0876,2017-01-16,2016-12-30,17
MOT107,02-0876,2017-02-10,2017-01-16,25
MOT107,02-0876,2017-02-21,2017-02-10,11
MOT107,02-0876,2017-03-10,2017-02-21,17
MOT107,02-0876,2017-03-22,2017-03-10,12
MOT107,02-0876,2017-04-19,2017-03-22,28
MOT107,02-0876,2017-05-18,2017-04-19,29
MOT107,02-0876,2017-06-13,2017-05-18,26
MOT107,02-0876,2017-07-12,2017-06-13,29
MOT107,02-0876,2017-08-31,2017-07-12,50
MOT107,02-0876,2017-09-05,2017-08-31,5
MOT107,02-0876,2017-09-22,2017-09-05,17
MOT107,02-0876,2017-10-03,2017-09-22,11
MOT107,02-0876,2017-10-31,2017-10-03,28
MOT107,02-0876,2017-11-15,2017-10-31,15
MOT107,02-0876,2017-11-28,2017-11-15,13
