CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TWE107,02-5871,2016-07-19,2016-05-10,70
TWE107,02-5871,2016-08-04,2016-07-19,16
TWE107,02-5871,2016-09-06,2016-08-04,33
TWE107,02-5871,2016-10-07,2016-09-06,31
TWE107,02-5871,2016-11-15,2016-10-07,39
TWE107,02-5871,2017-01-18,2016-11-15,64
TWE107,02-5871,2017-02-17,2017-01-18,30
TWE107,02-5871,2017-03-24,2017-02-17,35
TWE107,02-5871,2017-05-31,2017-03-24,68
TWE107,02-5871,2017-07-13,2017-05-31,43
TWE107,02-5871,2017-07-28,2017-07-13,15
TWE107,02-5871,2017-09-06,2017-07-28,40
