CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAN118,02-2704,2015-11-12,2015-09-01,72
MAN118,02-2704,2016-05-11,2015-11-12,181
MAN118,02-2704,2016-06-13,2016-05-11,33
MAN118,02-2704,2017-03-16,2016-06-13,276
MAN118,02-2704,2017-03-17,2017-03-16,1
MAN118,02-2704,2017-03-29,2017-03-17,12
MAN118,02-2704,2017-04-12,2017-03-29,14
MAN118,02-2704,2017-04-22,2017-04-12,10
MAN118,02-2704,2017-05-23,2017-04-22,31
MAN118,02-2704,2017-06-21,2017-05-23,29
MAN118,02-2704,2017-08-01,2017-06-21,41
MAN118,02-2704,2017-09-25,2017-08-01,55
MAN118,02-2704,2017-09-30,2017-09-25,5
MAN118,02-2704,2017-10-26,2017-09-30,26
