CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXP115,01-0581,2015-06-01,2015-05-06,26
RXP115,01-0581,2015-06-24,2015-06-01,23
RXP115,01-0581,2015-06-26,2015-06-24,2
RXP115,01-0581,2015-06-29,2015-06-26,3
RXP115,01-0581,2015-07-01,2015-06-29,2
RXP115,01-0581,2015-07-30,2015-07-01,29
RXP115,01-0581,2015-08-06,2015-07-30,7
RXP115,01-0581,2015-08-12,2015-08-06,6
RXP115,01-0581,2015-08-27,2015-08-12,15
RXP115,01-0581,2015-09-02,2015-08-27,6
RXP115,01-0581,2015-09-21,2015-09-02,19
RXP115,01-0581,2015-09-24,2015-09-21,3
RXP115,01-0581,2015-10-07,2015-09-24,13
RXP115,01-0581,2015-10-29,2015-10-07,22
