CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRA110,01-5747,2017-05-04,2017-04-21,13
PRA110,01-5747,2017-05-05,2017-05-04,1
PRA110,01-5747,2017-05-16,2017-05-05,11
PRA110,01-5747,2017-05-17,2017-05-16,1
PRA110,01-5747,2017-05-19,2017-05-17,2
PRA110,01-5747,2017-05-23,2017-05-19,4
PRA110,01-5747,2017-05-25,2017-05-23,2
PRA110,01-5747,2017-06-02,2017-05-25,8
PRA110,01-5747,2017-07-05,2017-06-02,33
PRA110,01-5747,2017-07-07,2017-07-05,2
PRA110,01-5747,2017-07-19,2017-07-07,12
PRA110,01-5747,2017-08-07,2017-07-19,19
