CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GUA119,02-0533,2016-01-29,2016-01-15,14
GUA119,02-0533,2016-02-26,2016-01-29,28
GUA119,02-0533,2016-04-07,2016-02-26,41
GUA119,02-0533,2016-05-02,2016-04-07,25
GUA119,02-0533,2016-06-27,2016-05-02,56
GUA119,02-0533,2016-07-22,2016-06-27,25
GUA119,02-0533,2016-08-04,2016-07-22,13
GUA119,02-0533,2016-09-15,2016-08-04,42
GUA119,02-0533,2016-10-10,2016-09-15,25
GUA119,02-0533,2016-11-04,2016-10-10,25
GUA119,02-0533,2016-11-15,2016-11-04,11
GUA119,02-0533,2016-12-06,2016-11-15,21
GUA119,02-0533,2016-12-23,2016-12-06,17
GUA119,02-0533,2017-01-09,2016-12-23,17
GUA119,02-0533,2017-03-28,2017-01-09,78
GUA119,02-0533,2017-04-06,2017-03-28,9
GUA119,02-0533,2017-04-24,2017-04-06,18
GUA119,02-0533,2017-06-14,2017-04-24,51
GUA119,02-0533,2017-06-15,2017-06-14,1
GUA119,02-0533,2017-06-21,2017-06-15,6
GUA119,02-0533,2017-07-24,2017-06-21,33
GUA119,02-0533,2017-08-31,2017-07-24,38
GUA119,02-0533,2017-10-30,2017-08-31,60
