CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUF104,01-6561,2016-01-12,2015-12-15,28
BUF104,01-6561,2016-03-16,2016-01-12,64
BUF104,01-6561,2016-04-01,2016-03-16,16
BUF104,01-6561,2016-06-09,2016-04-01,69
BUF104,01-6561,2016-07-21,2016-06-09,42
BUF104,01-6561,2016-07-26,2016-07-21,5
BUF104,01-6561,2016-10-11,2016-07-26,77
BUF104,01-6561,2016-10-13,2016-10-11,2
BUF104,01-6561,2016-12-06,2016-10-13,54
BUF104,01-6561,2017-02-02,2016-12-06,58
BUF104,01-6561,2017-03-01,2017-02-02,27
BUF104,01-6561,2017-06-01,2017-03-01,92
BUF104,01-6561,2017-08-31,2017-06-01,91
