CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IHS100,02-7777,2016-04-06,2015-11-04,154
IHS100,02-7777,2016-04-07,2016-04-06,1
IHS100,02-7777,2016-04-18,2016-04-07,11
IHS100,02-7777,2016-04-21,2016-04-18,3
IHS100,02-7777,2016-05-03,2016-04-21,12
IHS100,02-7777,2016-05-12,2016-05-03,9
IHS100,02-7777,2016-05-18,2016-05-12,6
IHS100,02-7777,2016-05-24,2016-05-18,6
IHS100,02-7777,2016-05-26,2016-05-24,2
IHS100,02-7777,2016-06-09,2016-05-26,14
IHS100,02-7777,2016-06-10,2016-06-09,1
IHS100,02-7777,2016-06-23,2016-06-10,13
IHS100,02-7777,2016-06-28,2016-06-23,5
IHS100,02-7777,2016-06-29,2016-06-28,1
IHS100,02-7777,2016-07-13,2016-06-29,14
IHS100,02-7777,2016-07-22,2016-07-13,9
IHS100,02-7777,2016-08-01,2016-07-22,10
IHS100,02-7777,2016-08-11,2016-08-01,10
IHS100,02-7777,2016-08-19,2016-08-11,8
IHS100,02-7777,2016-08-26,2016-08-19,7
IHS100,02-7777,2016-09-08,2016-08-26,13
IHS100,02-7777,2016-09-15,2016-09-08,7
IHS100,02-7777,2016-09-22,2016-09-15,7
IHS100,02-7777,2016-11-14,2016-09-22,53
IHS100,02-7777,2016-12-02,2016-11-14,18
IHS100,02-7777,2016-12-29,2016-12-02,27
IHS100,02-7777,2017-01-03,2016-12-29,5
IHS100,02-7777,2017-01-04,2017-01-03,1
IHS100,02-7777,2017-01-06,2017-01-04,2
IHS100,02-7777,2017-01-19,2017-01-06,13
IHS100,02-7777,2017-01-26,2017-01-19,7
IHS100,02-7777,2017-01-27,2017-01-26,1
