CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,02-7906,2016-02-26,2016-02-23,3
NUR103,02-7906,2016-03-15,2016-02-26,18
NUR103,02-7906,2016-03-23,2016-03-15,8
NUR103,02-7906,2016-04-05,2016-03-23,13
NUR103,02-7906,2016-04-13,2016-04-05,8
NUR103,02-7906,2016-04-21,2016-04-13,8
NUR103,02-7906,2016-04-29,2016-04-21,8
NUR103,02-7906,2016-05-04,2016-04-29,5
NUR103,02-7906,2016-05-19,2016-05-04,15
NUR103,02-7906,2016-05-31,2016-05-19,12
NUR103,02-7906,2016-06-16,2016-05-31,16
NUR103,02-7906,2016-06-24,2016-06-16,8
NUR103,02-7906,2016-07-07,2016-06-24,13
NUR103,02-7906,2016-07-18,2016-07-07,11
NUR103,02-7906,2016-08-03,2016-07-18,16
NUR103,02-7906,2016-08-17,2016-08-03,14
NUR103,02-7906,2016-09-01,2016-08-17,15
NUR103,02-7906,2016-09-15,2016-09-01,14
NUR103,02-7906,2016-09-20,2016-09-15,5
NUR103,02-7906,2016-09-29,2016-09-20,9
NUR103,02-7906,2016-10-13,2016-09-29,14
NUR103,02-7906,2016-10-25,2016-10-13,12
NUR103,02-7906,2016-11-15,2016-10-25,21
NUR103,02-7906,2016-11-16,2016-11-15,1
NUR103,02-7906,2016-12-13,2016-11-16,27
NUR103,02-7906,2016-12-30,2016-12-13,17
NUR103,02-7906,2017-01-04,2016-12-30,5
NUR103,02-7906,2017-02-01,2017-01-04,28
NUR103,02-7906,2017-02-15,2017-02-01,14
NUR103,02-7906,2017-03-27,2017-02-15,40
NUR103,02-7906,2017-05-02,2017-03-27,36
NUR103,02-7906,2017-06-19,2017-05-02,48
NUR103,02-7906,2017-07-03,2017-06-19,14
NUR103,02-7906,2017-07-17,2017-07-03,14
NUR103,02-7906,2017-08-14,2017-07-17,28
NUR103,02-7906,2017-09-11,2017-08-14,28
NUR103,02-7906,2017-09-27,2017-09-11,16
NUR103,02-7906,2017-11-02,2017-09-27,36
NUR103,02-7906,2017-11-13,2017-11-02,11
NUR103,02-7906,2017-12-06,2017-11-13,23
