CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOD101,02-5187,2016-10-26,2016-10-20,6
GOD101,02-5187,2016-11-21,2016-10-26,26
GOD101,02-5187,2016-12-12,2016-11-21,21
GOD101,02-5187,2016-12-16,2016-12-12,4
GOD101,02-5187,2016-12-19,2016-12-16,3
GOD101,02-5187,2017-01-17,2016-12-19,29
GOD101,02-5187,2017-01-19,2017-01-17,2
GOD101,02-5187,2017-02-15,2017-01-19,27
GOD101,02-5187,2017-03-27,2017-02-15,40
GOD101,02-5187,2017-04-26,2017-03-27,30
GOD101,02-5187,2017-05-05,2017-04-26,9
GOD101,02-5187,2017-05-22,2017-05-05,17
GOD101,02-5187,2017-05-25,2017-05-22,3
GOD101,02-5187,2017-08-08,2017-05-25,75
GOD101,02-5187,2017-08-28,2017-08-08,20
GOD101,02-5187,2017-09-05,2017-08-28,8
GOD101,02-5187,2017-09-15,2017-09-05,10
GOD101,02-5187,2017-09-27,2017-09-15,12
GOD101,02-5187,2017-10-18,2017-09-27,21
GOD101,02-5187,2017-11-01,2017-10-18,14
GOD101,02-5187,2017-11-28,2017-11-01,27
GOD101,02-5187,2017-12-05,2017-11-28,7
