CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COL212,10-0525,2016-09-20,2016-09-13,7
COL212,10-0525,2016-09-30,2016-09-20,10
COL212,10-0525,2016-10-17,2016-09-30,17
COL212,10-0525,2016-11-22,2016-10-17,36
COL212,10-0525,2016-11-30,2016-11-22,8
COL212,10-0525,2016-12-01,2016-11-30,1
COL212,10-0525,2016-12-06,2016-12-01,5
COL212,10-0525,2016-12-07,2016-12-06,1
COL212,10-0525,2016-12-09,2016-12-07,2
COL212,10-0525,2016-12-14,2016-12-09,5
COL212,10-0525,2016-12-22,2016-12-14,8
COL212,10-0525,2017-01-11,2016-12-22,20
COL212,10-0525,2017-01-20,2017-01-11,9
