CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOB116,02-0567,2015-06-05,2015-05-28,8
BOB116,02-0567,2015-07-20,2015-06-05,45
BOB116,02-0567,2015-08-10,2015-07-20,21
BOB116,02-0567,2015-09-04,2015-08-10,25
BOB116,02-0567,2015-11-09,2015-09-04,66
BOB116,02-0567,2015-11-23,2015-11-09,14
BOB116,02-0567,2015-12-22,2015-11-23,29
BOB116,02-0567,2016-02-09,2015-12-22,49
BOB116,02-0567,2016-03-01,2016-02-09,21
BOB116,02-0567,2016-04-04,2016-03-01,34
BOB116,02-0567,2016-04-27,2016-04-04,23
BOB116,02-0567,2016-04-29,2016-04-27,2
BOB116,02-0567,2016-06-21,2016-04-29,53
BOB116,02-0567,2016-07-05,2016-06-21,14
BOB116,02-0567,2016-07-25,2016-07-05,20
BOB116,02-0567,2016-09-12,2016-07-25,49
BOB116,02-0567,2016-09-26,2016-09-12,14
BOB116,02-0567,2016-10-03,2016-09-26,7
BOB116,02-0567,2016-10-11,2016-10-03,8
BOB116,02-0567,2016-11-02,2016-10-11,22
BOB116,02-0567,2016-11-21,2016-11-02,19
BOB116,02-0567,2017-01-06,2016-11-21,46
BOB116,02-0567,2017-01-31,2017-01-06,25
BOB116,02-0567,2017-02-28,2017-01-31,28
BOB116,02-0567,2017-03-03,2017-02-28,3
BOB116,02-0567,2017-03-24,2017-03-03,21
BOB116,02-0567,2017-04-05,2017-03-24,12
BOB116,02-0567,2017-04-25,2017-04-05,20
