CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAK103,02-5407,2017-03-06,2017-02-21,13
WAK103,02-5407,2017-03-16,2017-03-06,10
WAK103,02-5407,2017-04-07,2017-03-16,22
WAK103,02-5407,2017-04-18,2017-04-07,11
WAK103,02-5407,2017-08-10,2017-04-18,114
WAK103,02-5407,2017-08-18,2017-08-10,8
WAK103,02-5407,2017-08-24,2017-08-18,6
WAK103,02-5407,2017-09-12,2017-08-24,19
WAK103,02-5407,2017-09-25,2017-09-12,13
WAK103,02-5407,2017-10-05,2017-09-25,10
WAK103,02-5407,2017-10-12,2017-10-05,7
WAK103,02-5407,2017-10-23,2017-10-12,11
