CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,01-2093,2015-09-18,2015-09-17,1
BEY100,01-2093,2015-10-22,2015-09-18,34
BEY100,01-2093,2015-10-23,2015-10-22,1
BEY100,01-2093,2015-12-22,2015-10-23,60
BEY100,01-2093,2016-04-11,2015-12-22,111
BEY100,01-2093,2016-05-04,2016-04-11,23
BEY100,01-2093,2016-07-11,2016-05-04,68
BEY100,01-2093,2016-09-26,2016-07-11,77
BEY100,01-2093,2016-10-11,2016-09-26,15
BEY100,01-2093,2016-10-31,2016-10-11,20
BEY100,01-2093,2016-12-02,2016-10-31,32
BEY100,01-2093,2017-01-25,2016-12-02,54
