CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLA179,02-1288,2015-06-11,2015-05-11,31
CLA179,02-1288,2015-07-27,2015-06-11,46
CLA179,02-1288,2015-09-08,2015-07-27,43
CLA179,02-1288,2015-09-15,2015-09-08,7
CLA179,02-1288,2015-10-07,2015-09-15,22
CLA179,02-1288,2015-11-04,2015-10-07,28
CLA179,02-1288,2015-11-12,2015-11-04,8
CLA179,02-1288,2015-12-09,2015-11-12,27
CLA179,02-1288,2016-02-02,2015-12-09,55
CLA179,02-1288,2016-03-01,2016-02-02,28
CLA179,02-1288,2016-03-14,2016-03-01,13
CLA179,02-1288,2016-04-06,2016-03-14,23
CLA179,02-1288,2016-04-27,2016-04-06,21
CLA179,02-1288,2016-06-20,2016-04-27,54
CLA179,02-1288,2016-08-29,2016-06-20,70
CLA179,02-1288,2017-09-28,2016-08-29,395
CLA179,02-1288,2017-10-24,2017-09-28,26
