CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIC104,02-5594,2015-12-10,2015-11-20,20
NIC104,02-5594,2016-01-21,2015-12-10,42
NIC104,02-5594,2016-02-03,2016-01-21,13
NIC104,02-5594,2016-02-10,2016-02-03,7
NIC104,02-5594,2016-02-18,2016-02-10,8
NIC104,02-5594,2016-03-31,2016-02-18,42
NIC104,02-5594,2016-04-08,2016-03-31,8
NIC104,02-5594,2016-06-23,2016-04-08,76
NIC104,02-5594,2016-07-06,2016-06-23,13
NIC104,02-5594,2016-12-08,2016-07-06,155
NIC104,02-5594,2016-12-21,2016-12-08,13
NIC104,02-5594,2017-02-22,2016-12-21,63
NIC104,02-5594,2017-04-19,2017-02-22,56
