CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAP104,02-3001,2016-02-11,2015-12-04,69
TAP104,02-3001,2016-04-04,2016-02-11,53
TAP104,02-3001,2016-05-25,2016-04-04,51
TAP104,02-3001,2017-07-18,2016-05-25,419
TAP104,02-3001,2017-08-14,2017-07-18,27
TAP104,02-3001,2017-08-21,2017-08-14,7
TAP104,02-3001,2017-09-12,2017-08-21,22
TAP104,02-3001,2017-09-18,2017-09-12,6
TAP104,02-3001,2017-10-09,2017-09-18,21
TAP104,02-3001,2017-11-06,2017-10-09,28
TAP104,02-3001,2017-11-13,2017-11-06,7
TAP104,02-3001,2017-12-12,2017-11-13,29
