CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORL106,02-4118,2016-06-03,2016-05-20,14
ORL106,02-4118,2016-06-17,2016-06-03,14
ORL106,02-4118,2016-07-12,2016-06-17,25
ORL106,02-4118,2016-08-19,2016-07-12,38
ORL106,02-4118,2017-04-12,2016-08-19,236
ORL106,02-4118,2017-07-17,2017-04-12,96
ORL106,02-4118,2017-07-26,2017-07-17,9
ORL106,02-4118,2017-08-07,2017-07-26,12
ORL106,02-4118,2017-08-21,2017-08-07,14
ORL106,02-4118,2017-09-20,2017-08-21,30
ORL106,02-4118,2017-10-16,2017-09-20,26
ORL106,02-4118,2017-11-03,2017-10-16,18
ORL106,02-4118,2017-11-13,2017-11-03,10
ORL106,02-4118,2017-11-21,2017-11-13,8
ORL106,02-4118,2017-12-06,2017-11-21,15
ORL106,02-4118,2017-12-12,2017-12-06,6
