CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UHS100,07-3802,2016-10-31,2016-09-28,33
UHS100,07-3802,2016-11-09,2016-10-31,9
UHS100,07-3802,2016-11-17,2016-11-09,8
UHS100,07-3802,2016-11-29,2016-11-17,12
UHS100,07-3802,2016-12-14,2016-11-29,15
UHS100,07-3802,2017-02-14,2016-12-14,62
UHS100,07-3802,2017-03-06,2017-02-14,20
UHS100,07-3802,2017-03-22,2017-03-06,16
UHS100,07-3802,2017-03-31,2017-03-22,9
UHS100,07-3802,2017-04-10,2017-03-31,10
UHS100,07-3802,2017-05-10,2017-04-10,30
UHS100,07-3802,2017-05-15,2017-05-10,5
UHS100,07-3802,2017-05-26,2017-05-15,11
UHS100,07-3802,2017-07-17,2017-05-26,52
UHS100,07-3802,2017-08-04,2017-07-17,18
UHS100,07-3802,2017-08-25,2017-08-04,21
UHS100,07-3802,2017-09-08,2017-08-25,14
UHS100,07-3802,2017-09-19,2017-09-08,11
UHS100,07-3802,2017-10-02,2017-09-19,13
UHS100,07-3802,2017-10-19,2017-10-02,17
UHS100,07-3802,2017-10-30,2017-10-19,11
UHS100,07-3802,2017-11-14,2017-10-30,15
UHS100,07-3802,2017-11-30,2017-11-14,16
UHS100,07-3802,2017-12-11,2017-11-30,11
