CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
XUA100,10-0231,2016-01-21,2015-12-10,42
XUA100,10-0231,2016-02-23,2016-01-21,33
XUA100,10-0231,2016-03-04,2016-02-23,10
XUA100,10-0231,2016-03-11,2016-03-04,7
XUA100,10-0231,2016-03-17,2016-03-11,6
XUA100,10-0231,2016-04-05,2016-03-17,19
XUA100,10-0231,2016-04-13,2016-04-05,8
XUA100,10-0231,2016-04-19,2016-04-13,6
XUA100,10-0231,2016-05-04,2016-04-19,15
XUA100,10-0231,2016-05-11,2016-05-04,7
XUA100,10-0231,2016-05-14,2016-05-11,3
XUA100,10-0231,2016-06-04,2016-05-14,21
XUA100,10-0231,2016-06-14,2016-06-04,10
