CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAR170,02-0308,2015-08-03,2015-06-10,54
GAR170,02-0308,2015-09-04,2015-08-03,32
GAR170,02-0308,2015-10-19,2015-09-04,45
GAR170,02-0308,2015-12-07,2015-10-19,49
GAR170,02-0308,2016-03-02,2015-12-07,86
GAR170,02-0308,2016-07-06,2016-03-02,126
GAR170,02-0308,2016-09-16,2016-07-06,72
GAR170,02-0308,2017-01-09,2016-09-16,115
GAR170,02-0308,2017-03-01,2017-01-09,51
GAR170,02-0308,2017-06-19,2017-03-01,110
GAR170,02-0308,2017-09-06,2017-06-19,79
GAR170,02-0308,2017-10-27,2017-09-06,51
GAR170,02-0308,2017-12-11,2017-10-27,45
