CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PSA100,02-2648,2016-03-11,2016-02-08,32
PSA100,02-2648,2016-04-15,2016-03-11,35
PSA100,02-2648,2016-05-03,2016-04-15,18
PSA100,02-2648,2016-05-17,2016-05-03,14
PSA100,02-2648,2016-06-02,2016-05-17,16
PSA100,02-2648,2016-07-08,2016-06-02,36
PSA100,02-2648,2016-08-09,2016-07-08,32
PSA100,02-2648,2016-08-19,2016-08-09,10
PSA100,02-2648,2016-09-09,2016-08-19,21
PSA100,02-2648,2016-10-13,2016-09-09,34
PSA100,02-2648,2016-10-20,2016-10-13,7
PSA100,02-2648,2016-11-03,2016-10-20,14
PSA100,02-2648,2017-07-10,2016-11-03,249
PSA100,02-2648,2017-08-15,2017-07-10,36
