CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MSP131,01-3026,2017-06-28,2017-05-19,40
MSP131,01-3026,2017-07-17,2017-06-28,19
MSP131,01-3026,2017-07-24,2017-07-17,7
MSP131,01-3026,2017-07-27,2017-07-24,3
MSP131,01-3026,2017-07-28,2017-07-27,1
MSP131,01-3026,2017-07-31,2017-07-28,3
MSP131,01-3026,2017-08-01,2017-07-31,1
MSP131,01-3026,2017-08-21,2017-08-01,20
MSP131,01-3026,2017-08-28,2017-08-21,7
MSP131,01-3026,2017-09-18,2017-08-28,21
MSP131,01-3026,2017-09-22,2017-09-18,4
MSP131,01-3026,2017-09-27,2017-09-22,5
MSP131,01-3026,2017-10-03,2017-09-27,6
MSP131,01-3026,2017-10-30,2017-10-03,27
MSP131,01-3026,2017-11-01,2017-10-30,2
