CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLO123,02-3145,2015-11-06,2015-06-16,143
GLO123,02-3145,2015-11-30,2015-11-06,24
GLO123,02-3145,2016-06-16,2015-11-30,199
GLO123,02-3145,2016-06-24,2016-06-16,8
GLO123,02-3145,2016-09-22,2016-06-24,90
GLO123,02-3145,2016-11-03,2016-09-22,42
GLO123,02-3145,2016-12-05,2016-11-03,32
GLO123,02-3145,2016-12-14,2016-12-05,9
GLO123,02-3145,2017-01-17,2016-12-14,34
GLO123,02-3145,2017-01-20,2017-01-17,3
GLO123,02-3145,2017-02-09,2017-01-20,20
GLO123,02-3145,2017-02-28,2017-02-09,19
GLO123,02-3145,2017-03-01,2017-02-28,1
GLO123,02-3145,2017-03-16,2017-03-01,15
GLO123,02-3145,2017-03-17,2017-03-16,1
GLO123,02-3145,2017-04-27,2017-03-17,41
GLO123,02-3145,2017-05-26,2017-04-27,29
