CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOV112,02-0397,2015-12-28,2015-08-24,126
LOV112,02-0397,2016-02-01,2015-12-28,35
LOV112,02-0397,2016-02-12,2016-02-01,11
LOV112,02-0397,2016-03-31,2016-02-12,48
LOV112,02-0397,2016-06-28,2016-03-31,89
LOV112,02-0397,2016-07-11,2016-06-28,13
LOV112,02-0397,2016-07-26,2016-07-11,15
LOV112,02-0397,2016-08-01,2016-07-26,6
LOV112,02-0397,2016-08-25,2016-08-01,24
LOV112,02-0397,2016-09-08,2016-08-25,14
LOV112,02-0397,2017-02-22,2016-09-08,167
LOV112,02-0397,2017-04-05,2017-02-22,42
LOV112,02-0397,2017-09-05,2017-04-05,153
