CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIX104,02-2441,2016-11-14,2015-09-28,413
DIX104,02-2441,2016-11-28,2016-11-14,14
DIX104,02-2441,2016-12-06,2016-11-28,8
DIX104,02-2441,2016-12-14,2016-12-06,8
DIX104,02-2441,2016-12-20,2016-12-14,6
DIX104,02-2441,2016-12-27,2016-12-20,7
DIX104,02-2441,2017-01-06,2016-12-27,10
DIX104,02-2441,2017-01-17,2017-01-06,11
DIX104,02-2441,2017-01-24,2017-01-17,7
DIX104,02-2441,2017-02-03,2017-01-24,10
DIX104,02-2441,2017-06-02,2017-02-03,119
DIX104,02-2441,2017-06-19,2017-06-02,17
DIX104,02-2441,2017-07-24,2017-06-19,35
DIX104,02-2441,2017-09-29,2017-07-24,67
