CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOR114,02-0441,2015-07-02,2015-06-11,21
GOR114,02-0441,2015-07-06,2015-07-02,4
GOR114,02-0441,2015-07-14,2015-07-06,8
GOR114,02-0441,2015-07-20,2015-07-14,6
GOR114,02-0441,2015-07-27,2015-07-20,7
GOR114,02-0441,2015-08-10,2015-07-27,14
GOR114,02-0441,2015-08-21,2015-08-10,11
GOR114,02-0441,2015-09-16,2015-08-21,26
GOR114,02-0441,2015-09-28,2015-09-16,12
GOR114,02-0441,2015-09-30,2015-09-28,2
GOR114,02-0441,2015-10-03,2015-09-30,3
GOR114,02-0441,2015-10-08,2015-10-03,5
GOR114,02-0441,2015-10-27,2015-10-08,19
GOR114,02-0441,2015-11-03,2015-10-27,7
