CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEA123,02-0686,2016-11-16,2016-10-19,28
PEA123,02-0686,2016-12-14,2016-11-16,28
PEA123,02-0686,2017-01-23,2016-12-14,40
PEA123,02-0686,2017-02-16,2017-01-23,24
PEA123,02-0686,2017-03-15,2017-02-16,27
PEA123,02-0686,2017-04-13,2017-03-15,29
PEA123,02-0686,2017-05-16,2017-04-13,33
PEA123,02-0686,2017-05-30,2017-05-16,14
PEA123,02-0686,2017-06-19,2017-05-30,20
PEA123,02-0686,2017-07-19,2017-06-19,30
PEA123,02-0686,2017-08-21,2017-07-19,33
PEA123,02-0686,2017-09-13,2017-08-21,23
PEA123,02-0686,2017-10-18,2017-09-13,35
PEA123,02-0686,2017-11-07,2017-10-18,20
PEA123,02-0686,2017-11-21,2017-11-07,14
