CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL158,02-0235,2017-03-22,2017-02-15,35
ALL158,02-0235,2017-03-29,2017-03-22,7
ALL158,02-0235,2017-04-12,2017-03-29,14
ALL158,02-0235,2017-04-20,2017-04-12,8
ALL158,02-0235,2017-05-10,2017-04-20,20
ALL158,02-0235,2017-05-17,2017-05-10,7
ALL158,02-0235,2017-06-07,2017-05-17,21
ALL158,02-0235,2017-06-21,2017-06-07,14
ALL158,02-0235,2017-06-28,2017-06-21,7
ALL158,02-0235,2017-07-12,2017-06-28,14
ALL158,02-0235,2017-07-19,2017-07-12,7
ALL158,02-0235,2017-07-26,2017-07-19,7
ALL158,02-0235,2017-08-02,2017-07-26,7
ALL158,02-0235,2017-09-12,2017-08-02,41
