CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAR268,02-0583,2015-12-01,2015-11-25,6
CAR268,02-0583,2015-12-08,2015-12-01,7
CAR268,02-0583,2015-12-11,2015-12-08,3
CAR268,02-0583,2015-12-14,2015-12-11,3
CAR268,02-0583,2016-01-21,2015-12-14,38
CAR268,02-0583,2016-01-26,2016-01-21,5
CAR268,02-0583,2016-02-01,2016-01-26,6
CAR268,02-0583,2016-02-09,2016-02-01,8
CAR268,02-0583,2016-02-16,2016-02-09,7
CAR268,02-0583,2016-02-22,2016-02-16,6
CAR268,02-0583,2016-03-02,2016-02-22,9
CAR268,02-0583,2016-03-04,2016-03-02,2
CAR268,02-0583,2016-03-21,2016-03-04,17
CAR268,02-0583,2016-03-29,2016-03-21,8
CAR268,02-0583,2016-04-11,2016-03-29,13
CAR268,02-0583,2016-04-22,2016-04-11,11
CAR268,02-0583,2016-05-02,2016-04-22,10
CAR268,02-0583,2016-05-06,2016-05-02,4
CAR268,02-0583,2016-05-20,2016-05-06,14
CAR268,02-0583,2016-05-24,2016-05-20,4
CAR268,02-0583,2016-05-31,2016-05-24,7
CAR268,02-0583,2016-06-02,2016-05-31,2
CAR268,02-0583,2016-06-13,2016-06-02,11
CAR268,02-0583,2016-06-20,2016-06-13,7
CAR268,02-0583,2016-06-23,2016-06-20,3
CAR268,02-0583,2016-06-28,2016-06-23,5
CAR268,02-0583,2016-07-05,2016-06-28,7
CAR268,02-0583,2016-07-11,2016-07-05,6
CAR268,02-0583,2016-07-18,2016-07-11,7
CAR268,02-0583,2016-07-22,2016-07-18,4
CAR268,02-0583,2016-08-02,2016-07-22,11
CAR268,02-0583,2016-08-15,2016-08-02,13
CAR268,02-0583,2016-08-17,2016-08-15,2
CAR268,02-0583,2016-08-23,2016-08-17,6
CAR268,02-0583,2016-09-01,2016-08-23,9
CAR268,02-0583,2016-09-12,2016-09-01,11
CAR268,02-0583,2016-09-27,2016-09-12,15
CAR268,02-0583,2016-10-21,2016-09-27,24
CAR268,02-0583,2016-10-28,2016-10-21,7
CAR268,02-0583,2016-11-08,2016-10-28,11
CAR268,02-0583,2016-12-05,2016-11-08,27
CAR268,02-0583,2016-12-20,2016-12-05,15
CAR268,02-0583,2017-01-09,2016-12-20,20
CAR268,02-0583,2017-01-19,2017-01-09,10
CAR268,02-0583,2017-01-31,2017-01-19,12
